freq_Hz,Ez1,Ez0,Ez_1,Ef1,Ef0,Ef_1,Forward,Backward,F1,B1
2596.5,0.00302309620877274,0.000225684989483966,0.00136420012835619,0.00192281356283909,1.70014285009194e-05,0.000915916744807703,0.655345425166171,0.673317293252798,30.2309620877274,19.2281356283909
2602.5,0.0079093525554622,0.000195364964322241,0.00083101265767056,0.00587679370385492,2.65318048176541e-05,0.00142351222172981,0.88513780053673,0.802091423353001,79.093525554622,58.7679370385492
