freq_Hz,Ez1,Ez0,Ez_1,Ef1,Ef0,Ef_1,Forward,Backward,F1,B1
2582.5,0.000764474262540428,0.000259538557754417,0.000911878559695649,0.000148198195310406,4.12982669312721e-06,0.000249908035892187,0.394895225239436,0.36843587838867,7.64474262540428,1.48198195310406
2596.5,0.00102842273362903,0.00020310192463803,0.00188205743013823,0.000458570378152476,1.36837010963089e-05,0.000961722874877001,0.330302110054778,0.319789224529093,10.2842273362903,4.58570378152476
2602.5,0.00111323988678023,0.000169572218873953,0.00541042058236094,0.00107113063577197,2.30782324883661e-05,0.00356618832715122,0.16632320116012,0.229836769455308,11.1323988678023,10.7113063577197
2622.5,0.00120744265627133,0.0022521733519182,0.00201450051752692,0.000578604651100621,0.000832568153449706,0.00106453041649336,0.220573064274203,0.233713252130721,12.0744265627133,5.78604651100621
