freq_Hz,Ez1,Ez0,Ez_1,Ef1,Ef0,Ef_1,Forward,Backward,F1,B1
2582.5,0.000764628229443783,0.000259411572237558,0.000912464533190572,0.000149105304458393,4.17028971106163e-06,0.000251075538003042,0.394849738094885,0.368752038994625,7.64628229443783,1.49105304458393
2596.5,0.00103157700311767,0.000202802518004387,0.00189461276986894,0.000462813301515849,1.37989382571339e-05,0.000971690109981724,0.329683459460027,0.319555720940613,10.3157700311767,4.62813301515849
2602.5,0.00111494876296127,0.000169190356593956,0.00549163471516699,0.0010861846321289,2.3278025193807e-05,0.00362902442678348,0.164549288414521,0.229226040474433,11.1494876296127,10.861846321289
2622.5,0.00121273442230501,0.00237318106687303,0.00201775532430794,0.000582718536830258,0.000897681719796332,0.00106705769375659,0.216417855843066,0.228745105191081,12.1273442230501,5.82718536830258
