freq_Hz,Ez1,Ez0,Ez_1,Ef1,Ef0,Ef_1,Forward,Backward,F1,B1
2596.5,0.00183465440539829,0.000230071577173862,0.00101437719035991,0.000948082054542389,1.28340482219111e-05,0.000451524921085522,0.59584051016103,0.671236560347311,18.3465440539829,9.48082054542389
2602.5,0.00614847709100679,0.000199884427802029,0.00133110119178982,0.00415675904478349,2.07192698677556e-05,0.00141297001243065,0.800638966905993,0.74354663554385,61.4847709100679,41.5675904478349
