freq_Hz,Ez1,Ez0,Ez_1,Ef1,Ef0,Ef_1,Forward,Backward,F1,B1
2596.5,0.000299463211969318,0.00106923128555379,7.47282666924065e-05,0.000177416188400416,0.000102076437985646,0.000237269020652188,0.207467430466966,0.34332305699785,2.99463211969318,1.77416188400416
2602.5,0.000240924603878339,0.00116202986794033,4.77424264119265e-05,0.00014342477755928,0.000125011000212882,0.000189764511937526,0.166075080309466,0.313017649225305,2.40924603878339,1.4342477755928
