freq_Hz,Ez1,Ez0,Ez_1,Ef1,Ef0,Ef_1,Forward,Backward,F1,B1
2582.5,0.00153063011304002,0.000277461858417974,0.00175677222464171,0.000109263891014112,5.89210108453847e-07,0.00031018849542444,0.429365616427878,0.260126358704297,15.3063011304002,1.09263891014112
2596.5,0.00091514499643049,0.000238392024987743,0.0012397960266798,5.31303002273843e-05,3.34739334143272e-06,0.00025957215216328,0.382372606753478,0.16810734428398,9.1514499643049,0.531303002273843
2602.5,0.000869476903381407,0.000216440327269826,0.00156416968475829,0.000150315736100407,6.06136149002316e-06,0.000508933217832509,0.328093730936007,0.22593327146123,8.69476903381407,1.50315736100407
2622.5,0.000577683008531572,0.000109292452503796,0.00224941641961269,0.000273209029882116,4.28153867919604e-05,0.000964348279988939,0.196732259184724,0.213382424191152,5.77683008531572,2.73209029882116
