freq_Hz,Ez1,Ez0,Ez_1,Ef1,Ef0,Ef_1,Forward,Backward,F1,B1
2596.5,0.00252570150901386,0.00131783145385359,0.00153835140286235,0.00221198876205153,1.27922020331955e-05,0.00236340220748241,0.469296873990225,0.482105591546383,25.2570150901386,22.1198876205153
2602.5,0.00110069579532847,0.00120388950183147,0.000629503656952902,0.00107137255509772,1.06736601115408e-05,0.00114491833526089,0.375140567495602,0.481090978691842,11.0069579532847,10.7137255509772
