freq_Hz,Ez1,Ez0,Ez_1,Ef1,Ef0,Ef_1,Forward,Backward,F1,B1
2582.5,0.000769685325988862,0.000263551656172375,0.000913191822579299,0.000130185874491216,3.73149881265014e-06,0.000231530293485389,0.395434615493919,0.356236709991888,7.69685325988862,1.30185874491216
2596.5,0.000993605575780462,0.000208530468482596,0.0017350371792536,0.000403374560605169,1.25774661453154e-05,0.00084007810865212,0.338286338655513,0.321150384242869,9.93605575780462,4.03374560605169
2602.5,0.00110213406274249,0.000175722372824491,0.0045139109463004,0.000912180359098052,2.11723301551773e-05,0.00286791385400099,0.190293219681613,0.239967481553436,11.0213406274249,9.12180359098052
2622.5,0.00114316164790886,0.00128331854788094,0.00196982203453284,0.000523971921063268,0.000438659889639132,0.00101717940039028,0.2600279935315,0.26465751791257,11.4316164790886,5.23971921063268
