freq_Hz,Ez1,Ez0,Ez_1,Ef1,Ef0,Ef_1,Forward,Backward,F1,B1
2596.5,0.00146581424045024,0.0012618700764725,0.000824494943301475,0.00132893784694995,9.52075222595496e-06,0.00147472792079203,0.412652102573709,0.472395924520887,14.6581424045024,13.2893784694995
2602.5,0.000641503647893883,0.00120080387675786,0.000332253216618202,0.000645885624098066,1.46728479446329e-05,0.000713608949826437,0.295003784313353,0.470019601555926,6.41503647893883,6.45885624098066
